mes,material,sku,produto,cor,tamanho,construcao,padronagem,marca,decote,detalhe,loja,centro_distribuicao,idade_loja,uf_loja,cidade_loja,regiao_loja,bairro_loja,clima_loja,perfil_loja,porte_loja,estoque_unidades_inicio,estoque_unidades_fim,estoque_unidades,estoque_unidades_mediana,prop_dias_com_estoque,venda_unidades,venda_valor_total,preco_atual,preco_original,diff_preco,etiqueta,prop_dias_com_venda,total_observacoes_vendas,pedidos,pedidos_m1,pedidos_m2,pedidos_m3,pedidos_m4,pedidos_m5,pedidos_m6,pedidos_m7,pedidos_m8,pedidos_m9,pedidos_m10,pedidos_m11,pedidos_m12
2024-06-01,8f7282fa3123089290ba54585df88aa0,9e87803b9fdb1b97fd237e9657b7de70,blusa,preto,g,viscolycra lt,listrado,3,,curto,70a3ad84-6a56-4d6c-8de0-4f2a56a93e86,CD2,3.0,RJ,RIO DE JANEIRO,SUDESTE,CENTRO,2,2,1,1.000,0.000,0.7333333,1.000,0.7333333333333333,1.000,49.90,49.90,49.90,0.00,Não demarc,0.03333333333333333,30,0,24551,37015,45823,0,0,0,0,0,0,0,0,0
2024-06-01,8f7282fa3123089290ba54585df88aa0,9e87803b9fdb1b97fd237e9657b7de70,blusa,preto,g,viscolycra lt,listrado,3,,curto,7128eda1-d7c8-48d5-b84b-b5707ca18ecb,CD2,4.0,SP,SAO PAULO,SUDESTE,JARDIM DO LAGO,2,2,1,1.000,1.000,1.0000000,1.000,1.0,0.000,0.00,49.90,49.90,0.00,Não demarc,0.0,30,0,24551,37015,45823,0,0,0,0,0,0,0,0,0
2024-06-01,8f7282fa3123089290ba54585df88aa0,9e87803b9fdb1b97fd237e9657b7de70,blusa,preto,g,viscolycra lt,listrado,3,,curto,7150783c-1d21-4918-af9a-fb440d3144c5,CD2,3.0,MT,MATO GROSSO,CENTRO-OESTE,SETOR INDUSTRIAL,3,3,1,1.000,2.000,0.2666667,0.000,0.2,1.000,49.90,49.90,49.90,0.00,Não demarc,0.03333333333333333,30,0,24551,37015,45823,0,0,0,0,0,0,0,0,0
2024-06-01,8f7282fa3123089290ba54585df88aa0,9e87803b9fdb1b97fd237e9657b7de70,blusa,preto,g,viscolycra lt,listrado,3,,curto,723aacad-b95d-439b-ac6c-d4f87efc70b1,CD3,34.0,AM,AMAZONAS,NORTE,CHAPADA,3,3,3,5.000,4.000,4.3000000,4.000,1.0,1.000,49.90,49.90,49.90,0.00,Não demarc,0.03333333333333333,30,0,1704,978,918,0,0,0,0,0,0,0,0,0
2024-06-01,8f7282fa3123089290ba54585df88aa0,9e87803b9fdb1b97fd237e9657b7de70,blusa,preto,g,viscolycra lt,listrado,3,,curto,72661565-e059-47e1-ba09-c666812ec2b7,CD2,11.0,SP,SAO PAULO,SUDESTE,VILA AREIAO,2,3,2,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,49.90,49.90,0.00,Não demarc,0.0,30,0,24551,37015,45823,0,0,0,0,0,0,0,0,0
2024-06-01,8f7282fa3123089290ba54585df88aa0,9e87803b9fdb1b97fd237e9657b7de70,blusa,preto,g,viscolycra lt,listrado,3,,curto,74d6c2ad-c139-46be-9b91-412646e63e12,CD1,4.0,PB,PARAIBA,NORDESTE,BELA VISTA,3,2,1,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,49.90,49.90,0.00,Não demarc,0.0,30,0,14378,21854,37560,0,0,0,0,0,0,0,0,0
2024-06-01,8f7282fa3123089290ba54585df88aa0,9e87803b9fdb1b97fd237e9657b7de70,blusa,preto,g,viscolycra lt,listrado,3,,curto,75f11d1d-e177-4acc-801f-9b072b721366,CD2,8.0,RS,RIO GRANDE DO SUL,SUL,RENASENCA,1,2,1,1.000,0.000,0.4000000,0.000,0.4,1.000,49.90,49.90,49.90,0.00,Não demarc,0.03333333333333333,30,0,24551,37015,45823,0,0,0,0,0,0,0,0,0
2024-06-01,8f7282fa3123089290ba54585df88aa0,9e87803b9fdb1b97fd237e9657b7de70,blusa,preto,g,viscolycra lt,listrado,3,,curto,769f6078-bb17-4f6a-9549-51b3d432e200,CD2,11.0,SP,SAO PAULO,SUDESTE,NOSSA SENHORA DO PERPETUO SOCORRO,1,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,49.90,,Não demarc,0.0,30,0,24551,37015,45823,0,0,0,0,0,0,0,0,0
2024-06-01,8f7282fa3123089290ba54585df88aa0,9e87803b9fdb1b97fd237e9657b7de70,blusa,preto,g,viscolycra lt,listrado,3,,curto,76a15dc3-bd26-4bc6-98cf-64563c28fe68,CD2,28.0,DF,BRASILIA,CENTRO-OESTE,ASA SUL011,2,3,2,2.000,3.000,2.1333333,2.000,1.0,0.000,0.00,49.90,49.90,0.00,Não demarc,0.0,30,0,24551,37015,45823,0,0,0,0,0,0,0,0,0
2024-06-01,8f7282fa3123089290ba54585df88aa0,9e87803b9fdb1b97fd237e9657b7de70,blusa,preto,g,viscolycra lt,listrado,3,,curto,77c65da4-d65b-452d-a65f-fad6f4169430,CD2,14.0,RJ,RIO DE JANEIRO,SUDESTE,PARQUE LEOPOLDINA,2,2,2,4.000,3.000,1.6333333,1.000,0.6333333333333333,4.000,199.60,49.90,49.90,0.00,Não demarc,0.13333333333333333,30,0,24551,37015,45823,0,0,0,0,0,0,0,0,0
2024-06-01,8f7282fa3123089290ba54585df88aa0,9e87803b9fdb1b97fd237e9657b7de70,blusa,preto,g,viscolycra lt,listrado,3,,curto,77f6a155-e7d0-41e3-9683-8f9c609793e8,CD1,11.0,MA,MARANHAO,NORDESTE,JARACATY,3,3,1,2.000,0.000,1.8000000,2.000,0.9333333333333333,2.000,99.80,49.90,49.90,0.00,Não demarc,0.06666666666666667,30,0,14378,21854,37560,0,0,0,0,0,0,0,0,0
2024-06-01,8f7282fa3123089290ba54585df88aa0,9e87803b9fdb1b97fd237e9657b7de70,blusa,preto,g,viscolycra lt,listrado,3,,curto,78e2e6fe-19ee-44ea-9668-07309f6dc80c,CD2,11.0,ES,ESPIRITO SANTO,SUDESTE,CENTRO DE VILA VELHA,2,3,3,0.000,4.000,0.7333333,0.000,0.23333333333333334,0.000,0.00,49.90,49.90,0.00,Não demarc,0.0,30,0,24551,37015,45823,0,0,0,0,0,0,0,0,0
2024-06-01,8f7282fa3123089290ba54585df88aa0,9e87803b9fdb1b97fd237e9657b7de70,blusa,preto,g,viscolycra lt,listrado,3,,curto,78e9c12e-8195-482a-9cce-9247b3a14039,CD2,11.0,PR,PARANA,SUL,ZONA 01,2,3,1,1.000,3.000,0.6666667,0.000,0.4,1.000,49.90,49.90,49.90,0.00,Não demarc,0.03333333333333333,30,0,24551,37015,45823,0,0,0,0,0,0,0,0,0
2024-06-01,8f7282fa3123089290ba54585df88aa0,9e87803b9fdb1b97fd237e9657b7de70,blusa,preto,g,viscolycra lt,listrado,3,,curto,78ebbf08-dbd9-42fb-a4b3-8cc5f71ee73f,CD2,42.0,GO,GOIAS,CENTRO-OESTE,QUADRA26 LOTE 15,3,1,1,3.000,2.000,1.7666667,2.000,1.0,3.000,149.70,49.90,49.90,0.00,Não demarc,0.1,30,0,24551,37015,45823,0,0,0,0,0,0,0,0,0
2024-06-01,8f7282fa3123089290ba54585df88aa0,9e87803b9fdb1b97fd237e9657b7de70,blusa,preto,g,viscolycra lt,listrado,3,,curto,79a8f28e-cd9c-400a-9ed8-ce975f62193a,CD2,26.0,MS,MATO GROSSO DO SUL,CENTRO-OESTE,SANTA FE,2,3,4,0.000,4.000,0.6666667,0.000,0.2,0.000,0.00,49.90,49.90,0.00,Não demarc,0.0,30,0,24551,37015,45823,0,0,0,0,0,0,0,0,0
2024-06-01,8f7282fa3123089290ba54585df88aa0,9e87803b9fdb1b97fd237e9657b7de70,blusa,preto,g,viscolycra lt,listrado,3,,curto,79ac047b-caeb-4230-98ca-b7a46eab8cc0,CD2,11.0,SP,SAO PAULO,SUDESTE,LAUZANE PAULISTA,1,2,1,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,49.90,49.90,0.00,Não demarc,0.0,30,0,24551,37015,45823,0,0,0,0,0,0,0,0,0
2024-06-01,8f7282fa3123089290ba54585df88aa0,9e87803b9fdb1b97fd237e9657b7de70,blusa,preto,g,viscolycra lt,listrado,3,,curto,79c8b020-fdf3-4869-870d-30ca4b9d77cb,CD2,12.0,ES,ESPIRITO SANTO,SUDESTE,COLINA DE LARANJEIRAS,3,1,1,5.000,1.000,3.3000000,2.000,1.0,4.000,199.60,49.90,49.90,0.00,Não demarc,0.13333333333333333,30,0,24551,37015,45823,0,0,0,0,0,0,0,0,0
2024-06-01,8f7282fa3123089290ba54585df88aa0,9e87803b9fdb1b97fd237e9657b7de70,blusa,preto,g,viscolycra lt,listrado,3,,curto,7ab86f50-32f8-447d-ba9f-727262e2a527,CD1,7.0,BA,BAHIA,NORDESTE,CANDEIAS,2,2,1,2.000,2.000,1.1666667,1.000,0.7666666666666667,2.000,90.01,49.90,49.90,0.00,Não demarc,0.06666666666666667,30,0,14378,21854,37560,0,0,0,0,0,0,0,0,0
2024-06-01,8f7282fa3123089290ba54585df88aa0,9e87803b9fdb1b97fd237e9657b7de70,blusa,preto,g,viscolycra lt,listrado,3,,curto,7ade3579-ed20-4fbe-8b83-50bc22bdbef6,CD1,11.0,PA,PARA,NORTE,SANTARENZINHO,3,2,2,3.000,3.000,3.0000000,3.000,1.0,0.000,0.00,49.90,49.90,0.00,Não demarc,0.0,30,0,14378,21854,37560,0,0,0,0,0,0,0,0,0
2024-06-01,8f7282fa3123089290ba54585df88aa0,9e87803b9fdb1b97fd237e9657b7de70,blusa,preto,g,viscolycra lt,listrado,3,,curto,7b152ef5-bd74-4abc-a478-dfe0738fdd56,CD2,9.0,RJ,RIO DE JANEIRO,SUDESTE,JARDIM ALVORADA,2,2,3,4.000,2.000,3.2666667,4.000,1.0,2.000,99.80,49.90,49.90,0.00,Não demarc,0.06666666666666667,30,0,24551,37015,45823,0,0,0,0,0,0,0,0,0
2024-06-01,8f7282fa3123089290ba54585df88aa0,9e87803b9fdb1b97fd237e9657b7de70,blusa,preto,g,viscolycra lt,listrado,3,,curto,7bf76567-994f-40b2-b59b-d922ca68a1d3,CD2,45.0,DF,BRASILIA,CENTRO-OESTE,TAGUATINGA NORTE,2,1,2,5.000,4.000,4.3666667,4.000,1.0,1.000,49.90,49.90,49.90,0.00,Não demarc,0.03333333333333333,30,0,24551,37015,45823,0,0,0,0,0,0,0,0,0
2024-06-01,8f7282fa3123089290ba54585df88aa0,9e87803b9fdb1b97fd237e9657b7de70,blusa,preto,g,viscolycra lt,listrado,3,,curto,7bfb5cdb-ecbe-437e-aca8-6acf5b06dad0,CD2,15.0,SC,SANTA CATARINA,SUL,CENTRO,1,3,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,49.90,49.90,0.00,Não demarc,0.0,30,0,24551,37015,45823,0,0,0,0,0,0,0,0,0
