mes,material,sku,produto,cor,tamanho,construcao,padronagem,marca,decote,detalhe,loja,centro_distribuicao,idade_loja,uf_loja,cidade_loja,regiao_loja,bairro_loja,clima_loja,perfil_loja,porte_loja,estoque_unidades_inicio,estoque_unidades_fim,estoque_unidades,estoque_unidades_mediana,prop_dias_com_estoque,venda_unidades,venda_valor_total,preco_atual,preco_original,diff_preco,etiqueta,prop_dias_com_venda,total_observacoes_vendas,pedidos,pedidos_m1,pedidos_m2,pedidos_m3,pedidos_m4,pedidos_m5,pedidos_m6,pedidos_m7,pedidos_m8,pedidos_m9,pedidos_m10,pedidos_m11,pedidos_m12
2024-11-01,395be8e13e6a427d3dc713212d59539f,75aa0bb466bdefb9cad70abdddfe1ba6,calca,branco,34,sarja,lavado,13,,longo,b0a7b674-b81a-4610-b101-5b569066bee5,CD2,12.0,SP,SAO PAULO,SUDESTE,CONSOLACAO,1,3,1,0.000,0.000,0E-7,0.000,0.0,1.000,99.90,99.90,99.90,0.00,Não demarc,0.03333333333333333,30,14715,35866,26978,19842,0,0,0,0,0,0,0,0,0
2024-11-01,395be8e13e6a427d3dc713212d59539f,75aa0bb466bdefb9cad70abdddfe1ba6,calca,branco,34,sarja,lavado,13,,longo,bdee67b5-4d7c-45c7-810b-8a8a20a63518,CD2,15.0,RJ,RIO DE JANEIRO,SUDESTE,CAMPO GRANDE,3,1,2,0.000,0.000,0E-7,0.000,0.0,3.000,286.97,99.90,99.90,0.00,Não demarc,0.1,30,14715,35866,26978,19842,0,0,0,0,0,0,0,0,0
2024-11-01,395be8e13e6a427d3dc713212d59539f,75aa0bb466bdefb9cad70abdddfe1ba6,calca,branco,34,sarja,lavado,13,,longo,c19e5395-bb7f-465c-aed4-a7a5821923b0,CD1,43.0,PI,PIAUI,NORDESTE,CENTRO,3,1,1,0.000,0.000,0E-7,0.000,0.0,3.000,299.70,99.90,99.90,0.00,Não demarc,0.1,30,10360,13762,19652,11178,0,0,0,0,0,0,0,0,0
2024-11-01,395be8e13e6a427d3dc713212d59539f,75aa0bb466bdefb9cad70abdddfe1ba6,calca,branco,34,sarja,lavado,13,,longo,f4647a9d-45cb-4fce-b6fc-91ea3762aaeb,CD2,41.0,RS,RIO GRANDE DO SUL,SUL,CENTRO,1,1,1,0.000,0.000,0E-7,0.000,0.0,1.000,99.90,99.90,99.90,0.00,Não demarc,0.03333333333333333,30,14715,35866,26978,19842,0,0,0,0,0,0,0,0,0
2024-11-01,395be8e13e6a427d3dc713212d59539f,75aa0bb466bdefb9cad70abdddfe1ba6,calca,branco,34,sarja,lavado,13,,longo,fd559418-7f7c-495c-a05e-242b13575f29,CD1,23.0,CE,CEARA,NORDESTE,SAO GERARDO,3,2,2,0.000,0.000,0E-7,0.000,0.0,2.000,199.80,99.90,99.90,0.00,Não demarc,0.06666666666666667,30,10360,13762,19652,11178,0,0,0,0,0,0,0,0,0
2024-11-01,37227479c0bd1ef74da961eafb87f13b,8b88b3a8d4f0ecdcabc0cdd673e062c1,calca,preto,42,sarja,lavado,13,,longo,b4269016-3fa6-4868-afe2-2c13e1ec5368,CD2,30.0,SP,SAO PAULO,SUDESTE,CENTRO,1,2,1,0.000,0.000,0E-7,0.000,0.0,4.000,487.29,129.90,129.90,0.00,Não demarc,0.13333333333333333,30,0,114655,104841,238727,39670,147137,157155,0,0,0,0,0,0
2024-11-01,37227479c0bd1ef74da961eafb87f13b,b3b2863fcdc284d1fc8e67fae657aeed,calca,preto,36,sarja,liso,13,,longo,0f63d320-13ac-4bb0-bbe1-c894255d7c1a,CD1,43.0,RN,RIO GRANDE DO NORTE,NORDESTE,CENTRO,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,129.90,129.90,0.00,Não demarc,0.0,30,43697,28955,25039,65802,13176,21123,49196,0,0,0,0,0,0
2024-11-01,37227479c0bd1ef74da961eafb87f13b,b3b2863fcdc284d1fc8e67fae657aeed,calca,preto,36,sarja,liso,13,,longo,910510f3-8eb0-447a-9e7c-b484a6c86743,CD2,29.0,GO,GOIAS,CENTRO-OESTE,SETOR JARDIM GOIAS,2,3,4,1.000,1.000,1.0000000,1.000,1.0,5.000,610.53,129.90,129.90,0.00,Não demarc,0.16666666666666666,30,65379,54612,53111,119083,25890,36190,68865,0,0,0,0,0,0
2024-11-01,395be8e13e6a427d3dc713212d59539f,b6f9cf719e9b57c430893ab9539d1204,calca,branco,38,sarja,liso,13,,longo,541d87fa-abfa-42a9-9658-819e2d00dd3e,CD1,26.0,BA,BAHIA,NORDESTE,CAMINHO DAS ARVORES,3,2,2,0.000,0.000,0E-7,0.000,0.0,3.000,299.70,99.90,99.90,0.00,Não demarc,0.1,30,30221,53417,58296,29538,14440,46309,34246,0,0,0,0,0,0
2024-11-01,395be8e13e6a427d3dc713212d59539f,b6f9cf719e9b57c430893ab9539d1204,calca,branco,38,sarja,liso,13,,longo,c0088786-62bf-4298-bfa3-8e6ba043909b,CD2,15.0,SP,SAO PAULO,SUDESTE,RIBEIRANIA,2,2,2,1.000,1.000,1.0000000,1.000,1.0,2.000,199.80,99.90,99.90,0.00,Não demarc,0.06666666666666667,30,40443,41042,77452,47358,36171,74452,55542,0,0,0,0,0,0
2024-11-01,395be8e13e6a427d3dc713212d59539f,b6f9cf719e9b57c430893ab9539d1204,calca,branco,38,sarja,liso,13,,longo,cdfa9f17-ab78-4268-b7a7-649637385650,CD2,43.0,SP,SAO PAULO,SUDESTE,CENTRO,2,1,1,0.000,0.000,0E-7,0.000,0.0,2.000,199.80,99.90,99.90,0.00,Não demarc,0.06666666666666667,30,40443,41042,77452,47358,36171,74452,55542,0,0,0,0,0,0
2024-11-01,395be8e13e6a427d3dc713212d59539f,b6f9cf719e9b57c430893ab9539d1204,calca,branco,38,sarja,liso,13,,longo,eb6ca8a9-58af-4fa4-9336-8f6457f037d4,CD2,14.0,GO,GOIAS,CENTRO-OESTE,PARQUE ESPLANADA III,2,1,3,0.000,0.000,0E-7,0.000,0.0,1.000,99.90,99.90,99.90,0.00,Não demarc,0.04,25,40443,41042,77452,47358,36171,74452,55542,0,0,0,0,0,0
2024-11-01,d2d02f574554bb7284161539e60d251b,bdb268f31922ac223c8c7d82d4f2086e,calca,jeans medio,34,jeans,lavado,13,,longo,4e25e37a-bd4d-4846-b0fd-a4cee988c653,CD2,6.0,MS,MATO GROSSO DO SUL,CENTRO-OESTE,PORTAL DAS ARARAS,2,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,99.90,99.90,0.00,Não demarc,0.0,30,0,0,0,3749,0,0,0,0,0,0,0,0,0
2024-11-01,d2d02f574554bb7284161539e60d251b,bdb268f31922ac223c8c7d82d4f2086e,calca,jeans medio,34,jeans,lavado,13,,longo,b0bb3122-a59f-4434-95a9-7cd2adedf621,CD2,10.0,RJ,RIO DE JANEIRO,SUDESTE,IPANEMA,2,3,1,1.000,1.000,1.0000000,1.000,1.0,0.000,0.00,99.90,99.90,0.00,Não demarc,0.0,30,0,0,0,3749,0,0,0,0,0,0,0,0,0
2024-11-01,395be8e13e6a427d3dc713212d59539f,c134f9e930191111c3a3e155bb33959f,calca,branco,48,sarja,liso,13,,longo,00703d74-ba0a-4dbf-81a1-605aff02efd7,CD1,14.0,BA,BAHIA,NORDESTE,GOES CALMON,3,2,1,0.000,0.000,0E-7,0.000,0.0,1.000,99.90,99.90,99.90,0.00,Não demarc,0.03333333333333333,30,10107,21763,19827,11435,5037,21939,21066,0,0,0,0,0,0
2024-11-01,395be8e13e6a427d3dc713212d59539f,c134f9e930191111c3a3e155bb33959f,calca,branco,48,sarja,liso,13,,longo,568b49f2-50b1-488a-8f6f-9648908337be,CD1,15.0,BA,BAHIA,NORDESTE,CENTRO,3,1,1,0.000,0.000,0E-7,0.000,0.0,3.000,279.70,99.90,99.90,0.00,Não demarc,0.06666666666666667,30,10107,21763,19827,11435,5037,21939,21066,0,0,0,0,0,0
2024-11-01,395be8e13e6a427d3dc713212d59539f,c134f9e930191111c3a3e155bb33959f,calca,branco,48,sarja,liso,13,,longo,6b2e4320-7c84-4783-92ec-eaf4bc465004,CD2,10.0,PR,PARANA,SUL,CENTRO,1,3,1,1.000,1.000,1.0000000,1.000,1.0,0.000,0.00,99.90,99.90,0.00,Não demarc,0.0,30,22334,52832,32608,23319,11345,36270,40535,0,0,0,0,0,0
2024-11-01,395be8e13e6a427d3dc713212d59539f,c134f9e930191111c3a3e155bb33959f,calca,branco,48,sarja,liso,13,,longo,6e419cab-6bf0-4ce4-839d-0384403cdab6,CD1,16.0,BA,BAHIA,NORDESTE,PARALELA,3,2,1,0.000,0.000,0E-7,0.000,0.0,3.000,299.70,99.90,99.90,0.00,Não demarc,0.1,30,10107,21763,19827,11435,5037,21939,21066,0,0,0,0,0,0
2024-11-01,395be8e13e6a427d3dc713212d59539f,c134f9e930191111c3a3e155bb33959f,calca,branco,48,sarja,liso,13,,longo,6ed13280-477a-4550-857b-1a460aef7ccf,CD1,12.0,CE,CEARA,NORDESTE,JOQUEI CLUBE,3,2,2,0.000,0.000,0E-7,0.000,0.0,2.000,199.80,99.90,99.90,0.00,Não demarc,0.06666666666666667,30,10107,21763,19827,11435,5037,21939,21066,0,0,0,0,0,0
2024-11-01,395be8e13e6a427d3dc713212d59539f,c134f9e930191111c3a3e155bb33959f,calca,branco,48,sarja,liso,13,,longo,72661565-e059-47e1-ba09-c666812ec2b7,CD2,11.0,SP,SAO PAULO,SUDESTE,VILA AREIAO,2,3,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,99.90,99.90,0.00,Não demarc,0.0,30,22334,52832,32608,23319,11345,36270,40535,0,0,0,0,0,0
2024-11-01,395be8e13e6a427d3dc713212d59539f,c134f9e930191111c3a3e155bb33959f,calca,branco,48,sarja,liso,13,,longo,7bf76567-994f-40b2-b59b-d922ca68a1d3,CD2,45.0,DF,BRASILIA,CENTRO-OESTE,TAGUATINGA NORTE,2,1,2,1.000,1.000,1.0000000,1.000,1.0,0.000,0.00,99.90,99.90,0.00,Não demarc,0.0,30,22334,52832,32608,23319,11345,36270,40535,0,0,0,0,0,0
2024-11-01,395be8e13e6a427d3dc713212d59539f,c134f9e930191111c3a3e155bb33959f,calca,branco,48,sarja,liso,13,,longo,c19e5395-bb7f-465c-aed4-a7a5821923b0,CD1,43.0,PI,PIAUI,NORDESTE,CENTRO,3,1,1,0.000,0.000,0E-7,0.000,0.0,1.000,95.20,99.90,99.90,0.00,Não demarc,0.03333333333333333,30,10107,21763,19827,11435,5037,21939,21066,0,0,0,0,0,0
2024-11-01,395be8e13e6a427d3dc713212d59539f,c134f9e930191111c3a3e155bb33959f,calca,branco,48,sarja,liso,13,,longo,c68e1cb9-0b48-47ad-bf42-23e092038ee4,CD2,14.0,SP,SAO PAULO,SUDESTE,VILA PRUDENTE,1,3,4,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,99.90,99.90,0.00,Não demarc,0.0,3,22334,52832,32608,23319,11345,36270,40535,0,0,0,0,0,0
2024-11-01,395be8e13e6a427d3dc713212d59539f,c134f9e930191111c3a3e155bb33959f,calca,branco,48,sarja,liso,13,,longo,da82c05d-2ce8-4462-8990-cb5b26679ae0,CD1,8.0,MA,MARANHAO,NORDESTE,BELA VISTA,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,99.90,99.90,0.00,Não demarc,0.0,30,10107,21763,19827,11435,5037,21939,21066,0,0,0,0,0,0
2024-11-01,395be8e13e6a427d3dc713212d59539f,c134f9e930191111c3a3e155bb33959f,calca,branco,48,sarja,liso,13,,longo,e2362870-5fa2-4a50-95ac-a62146f9c740,CD1,42.0,SE,SERGIPE,NORDESTE,CENTRO,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,99.90,99.90,0.00,Não demarc,0.0,30,10107,21763,19827,11435,5037,21939,21066,0,0,0,0,0,0
2024-11-01,395be8e13e6a427d3dc713212d59539f,c134f9e930191111c3a3e155bb33959f,calca,branco,48,sarja,liso,13,,longo,f1120591-b025-4d1c-becc-851b5490be2d,CD1,26.0,CE,CEARA,NORDESTE,AGUA FRIA,3,3,4,0.000,0.000,0E-7,0.000,0.0,4.000,399.60,99.90,99.90,0.00,Não demarc,0.13333333333333333,30,10107,21763,19827,11435,5037,21939,21066,0,0,0,0,0,0
2024-11-01,395be8e13e6a427d3dc713212d59539f,c134f9e930191111c3a3e155bb33959f,calca,branco,48,sarja,liso,13,,longo,fceb9fd3-141c-467b-94df-34a9af611691,CD2,25.0,SP,SAO PAULO,SUDESTE,VILA BRANDINA,2,3,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,99.90,99.90,0.00,Não demarc,0.0,30,22334,52832,32608,23319,11345,36270,40535,0,0,0,0,0,0
2024-11-01,d2d02f574554bb7284161539e60d251b,cc7731eb5ac2f1a66e66a86e218031a8,calca,jeans medio,38,jeans,lavado,13,,longo,f4647a9d-45cb-4fce-b6fc-91ea3762aaeb,CD2,41.0,RS,RIO GRANDE DO SUL,SUL,CENTRO,1,1,1,0.000,0.000,0E-7,0.000,0.0,1.000,99.90,99.90,99.90,0.00,Não demarc,0.03333333333333333,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-01,37227479c0bd1ef74da961eafb87f13b,b3b2863fcdc284d1fc8e67fae657aeed,calca,preto,36,sarja,liso,13,,longo,0f63d320-13ac-4bb0-bbe1-c894255d7c1a,CD1,43.0,RN,RIO GRANDE DO NORTE,NORDESTE,CENTRO,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,129.90,129.90,0.00,Não demarc,0.0,31,25039,65802,0,21123,49196,0,0,0,0,0,0,0,0
2025-01-01,37227479c0bd1ef74da961eafb87f13b,b3b2863fcdc284d1fc8e67fae657aeed,calca,preto,36,sarja,liso,13,,longo,910510f3-8eb0-447a-9e7c-b484a6c86743,CD2,29.0,GO,GOIAS,CENTRO-OESTE,SETOR JARDIM GOIAS,2,3,4,1.000,1.000,1.0000000,1.000,1.0,3.000,389.70,129.90,129.90,0.00,Não demarc,0.0967741935483871,31,53111,119083,0,36190,68865,0,0,0,0,0,0,0,0
2025-01-01,395be8e13e6a427d3dc713212d59539f,b6f9cf719e9b57c430893ab9539d1204,calca,branco,38,sarja,liso,13,,longo,541d87fa-abfa-42a9-9658-819e2d00dd3e,CD1,26.0,BA,BAHIA,NORDESTE,CAMINHO DAS ARVORES,3,2,2,0.000,0.000,0E-7,0.000,0.0,5.000,486.54,99.90,99.90,0.00,Não demarc,0.16129032258064516,31,58296,0,0,46309,34246,0,0,0,0,0,0,0,0
2025-01-01,395be8e13e6a427d3dc713212d59539f,b6f9cf719e9b57c430893ab9539d1204,calca,branco,38,sarja,liso,13,,longo,c0088786-62bf-4298-bfa3-8e6ba043909b,CD2,15.0,SP,SAO PAULO,SUDESTE,RIBEIRANIA,2,2,2,1.000,1.000,1.0000000,1.000,1.0,2.000,199.80,99.90,99.90,0.00,Não demarc,0.06451612903225806,31,77452,0,0,74452,55542,0,0,0,0,0,0,0,0
2025-01-01,395be8e13e6a427d3dc713212d59539f,b6f9cf719e9b57c430893ab9539d1204,calca,branco,38,sarja,liso,13,,longo,cdfa9f17-ab78-4268-b7a7-649637385650,CD2,43.0,SP,SAO PAULO,SUDESTE,CENTRO,2,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,99.90,99.90,0.00,Não demarc,0.0,31,77452,0,0,74452,55542,0,0,0,0,0,0,0,0
2025-01-01,d2d02f574554bb7284161539e60d251b,bdb268f31922ac223c8c7d82d4f2086e,calca,jeans medio,34,jeans,lavado,13,,longo,4e25e37a-bd4d-4846-b0fd-a4cee988c653,CD2,6.0,MS,MATO GROSSO DO SUL,CENTRO-OESTE,PORTAL DAS ARARAS,2,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,100.00,100.00,0.00,Não demarc,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-01,d2d02f574554bb7284161539e60d251b,bdb268f31922ac223c8c7d82d4f2086e,calca,jeans medio,34,jeans,lavado,13,,longo,b0bb3122-a59f-4434-95a9-7cd2adedf621,CD2,10.0,RJ,RIO DE JANEIRO,SUDESTE,IPANEMA,2,3,1,1.000,1.000,1.0000000,1.000,1.0,0.000,0.00,100.00,100.00,0.00,Não demarc,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-01,395be8e13e6a427d3dc713212d59539f,c134f9e930191111c3a3e155bb33959f,calca,branco,48,sarja,liso,13,,longo,568b49f2-50b1-488a-8f6f-9648908337be,CD1,15.0,BA,BAHIA,NORDESTE,CENTRO,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,99.90,99.90,0.00,Não demarc,0.0,31,19827,0,0,21939,21066,0,0,0,0,0,0,0,0
2025-01-01,395be8e13e6a427d3dc713212d59539f,c134f9e930191111c3a3e155bb33959f,calca,branco,48,sarja,liso,13,,longo,6b2e4320-7c84-4783-92ec-eaf4bc465004,CD2,10.0,PR,PARANA,SUL,CENTRO,1,3,1,1.000,1.000,1.0000000,1.000,1.0,0.000,0.00,99.90,99.90,0.00,Não demarc,0.0,31,32608,0,0,36270,40535,0,0,0,0,0,0,0,0
2025-01-01,395be8e13e6a427d3dc713212d59539f,c134f9e930191111c3a3e155bb33959f,calca,branco,48,sarja,liso,13,,longo,6e419cab-6bf0-4ce4-839d-0384403cdab6,CD1,16.0,BA,BAHIA,NORDESTE,PARALELA,3,2,1,0.000,0.000,0E-7,0.000,0.0,1.000,99.90,99.90,99.90,0.00,Não demarc,0.03225806451612903,31,19827,0,0,21939,21066,0,0,0,0,0,0,0,0
2025-01-01,395be8e13e6a427d3dc713212d59539f,c134f9e930191111c3a3e155bb33959f,calca,branco,48,sarja,liso,13,,longo,6ed13280-477a-4550-857b-1a460aef7ccf,CD1,12.0,CE,CEARA,NORDESTE,JOQUEI CLUBE,3,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,99.90,99.90,0.00,Não demarc,0.0,31,19827,0,0,21939,21066,0,0,0,0,0,0,0,0
2025-01-01,395be8e13e6a427d3dc713212d59539f,c134f9e930191111c3a3e155bb33959f,calca,branco,48,sarja,liso,13,,longo,72661565-e059-47e1-ba09-c666812ec2b7,CD2,11.0,SP,SAO PAULO,SUDESTE,VILA AREIAO,2,3,2,0.000,0.000,0E-7,0.000,0.0,1.000,99.90,99.90,99.90,0.00,Não demarc,0.03225806451612903,31,32608,0,0,36270,40535,0,0,0,0,0,0,0,0
2025-01-01,395be8e13e6a427d3dc713212d59539f,c134f9e930191111c3a3e155bb33959f,calca,branco,48,sarja,liso,13,,longo,7bf76567-994f-40b2-b59b-d922ca68a1d3,CD2,45.0,DF,BRASILIA,CENTRO-OESTE,TAGUATINGA NORTE,2,1,2,1.000,1.000,1.0000000,1.000,1.0,1.000,99.90,99.90,99.90,0.00,Não demarc,0.03225806451612903,31,32608,0,0,36270,40535,0,0,0,0,0,0,0,0
2025-01-01,395be8e13e6a427d3dc713212d59539f,c134f9e930191111c3a3e155bb33959f,calca,branco,48,sarja,liso,13,,longo,c19e5395-bb7f-465c-aed4-a7a5821923b0,CD1,43.0,PI,PIAUI,NORDESTE,CENTRO,3,1,1,0.000,0.000,0E-7,0.000,0.0,1.000,99.90,99.90,99.90,0.00,Não demarc,0.03225806451612903,31,19827,0,0,21939,21066,0,0,0,0,0,0,0,0
2025-01-01,395be8e13e6a427d3dc713212d59539f,c134f9e930191111c3a3e155bb33959f,calca,branco,48,sarja,liso,13,,longo,da82c05d-2ce8-4462-8990-cb5b26679ae0,CD1,8.0,MA,MARANHAO,NORDESTE,BELA VISTA,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,99.90,99.90,0.00,Não demarc,0.0,31,19827,0,0,21939,21066,0,0,0,0,0,0,0,0
2025-01-01,395be8e13e6a427d3dc713212d59539f,c134f9e930191111c3a3e155bb33959f,calca,branco,48,sarja,liso,13,,longo,e2362870-5fa2-4a50-95ac-a62146f9c740,CD1,42.0,SE,SERGIPE,NORDESTE,CENTRO,3,1,1,0.000,0.000,0E-7,0.000,0.0,1.000,99.90,99.90,99.90,0.00,Não demarc,0.03225806451612903,31,19827,0,0,21939,21066,0,0,0,0,0,0,0,0
2025-01-01,395be8e13e6a427d3dc713212d59539f,c134f9e930191111c3a3e155bb33959f,calca,branco,48,sarja,liso,13,,longo,fceb9fd3-141c-467b-94df-34a9af611691,CD2,25.0,SP,SAO PAULO,SUDESTE,VILA BRANDINA,2,3,3,0.000,0.000,0E-7,0.000,0.0,2.000,199.80,99.90,99.90,0.00,Não demarc,0.03225806451612903,31,32608,0,0,36270,40535,0,0,0,0,0,0,0,0
2025-01-01,d2d02f574554bb7284161539e60d251b,cc7731eb5ac2f1a66e66a86e218031a8,calca,jeans medio,38,jeans,lavado,13,,longo,f4647a9d-45cb-4fce-b6fc-91ea3762aaeb,CD2,41.0,RS,RIO GRANDE DO SUL,SUL,CENTRO,1,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,100.00,100.00,0.00,Não demarc,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-01,d2d02f574554bb7284161539e60d251b,f2602743057351adc07d528f1ce62751,calca,jeans medio,40,jeans,lavado,13,,longo,ee4092f6-64aa-4188-8e82-57770f54509a,CD2,11.0,SP,SAO PAULO,SUDESTE,SANTO AMARO,1,1,2,0.000,0.000,0E-7,0.000,0.0,1.000,99.99,100.00,100.00,0.00,Não demarc,0.041666666666666664,24,25804,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-01,d2d02f574554bb7284161539e60d251b,facdd866f4a9e6b1489e409c57a9f098,calca,jeans medio,48,jeans,lavado,13,,longo,ee4092f6-64aa-4188-8e82-57770f54509a,CD2,11.0,SP,SAO PAULO,SUDESTE,SANTO AMARO,1,1,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,100.00,100.00,0.00,Não demarc,0.0,24,25747,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-01,395be8e13e6a427d3dc713212d59539f,ffaad1143a63d61ae016bf025498a2e8,calca,branco,36,sarja,lavado,13,,longo,00703d74-ba0a-4dbf-81a1-605aff02efd7,CD1,14.0,BA,BAHIA,NORDESTE,GOES CALMON,3,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,99.90,99.90,0.00,Não demarc,0.0,31,39115,0,0,7228,6523,0,0,0,0,0,0,0,0
2025-01-01,395be8e13e6a427d3dc713212d59539f,ffaad1143a63d61ae016bf025498a2e8,calca,branco,36,sarja,lavado,13,,longo,092e338b-f578-4f78-ad42-3bb59a2e6639,CD2,18.0,SP,SAO PAULO,SUDESTE,PERDIZES,1,3,3,1.000,1.000,1.0000000,1.000,1.0,1.000,86.01,99.90,99.90,0.00,Não demarc,0.03225806451612903,31,49698,0,0,32543,15312,0,0,0,0,0,0,0,0
2025-01-01,395be8e13e6a427d3dc713212d59539f,ffaad1143a63d61ae016bf025498a2e8,calca,branco,36,sarja,lavado,13,,longo,0bed9287-bf43-4af7-bc67-c0f1d778c40d,CD1,12.0,AL,ALAGOAS,NORDESTE,SANTA EDWIGES,3,2,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,99.90,99.90,0.00,Não demarc,0.0,31,39115,0,0,7228,6523,0,0,0,0,0,0,0,0
2025-01-01,395be8e13e6a427d3dc713212d59539f,ffaad1143a63d61ae016bf025498a2e8,calca,branco,36,sarja,lavado,13,,longo,11b89cd2-7919-42f8-bfd0-bd0b4e88c708,CD2,10.0,RS,RIO GRANDE DO SUL,SUL,CENTRO HISTORICO,1,1,1,0.000,0.000,0E-7,0.000,0.0,1.000,99.90,99.90,99.90,0.00,Não demarc,0.03225806451612903,31,49698,0,0,32543,15312,0,0,0,0,0,0,0,0
2025-01-01,395be8e13e6a427d3dc713212d59539f,ffaad1143a63d61ae016bf025498a2e8,calca,branco,36,sarja,lavado,13,,longo,13e89829-a51b-4e99-b654-51072626e534,CD1,11.0,SE,SERGIPE,NORDESTE,DIS,3,1,1,0.000,0.000,0E-7,0.000,0.0,1.000,99.90,99.90,99.90,0.00,Não demarc,0.03225806451612903,31,39115,0,0,7228,6523,0,0,0,0,0,0,0,0
2025-01-01,395be8e13e6a427d3dc713212d59539f,ffaad1143a63d61ae016bf025498a2e8,calca,branco,36,sarja,lavado,13,,longo,568b49f2-50b1-488a-8f6f-9648908337be,CD1,15.0,BA,BAHIA,NORDESTE,CENTRO,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,99.90,99.90,0.00,Não demarc,0.0,31,39115,0,0,7228,6523,0,0,0,0,0,0,0,0
2025-01-01,395be8e13e6a427d3dc713212d59539f,ffaad1143a63d61ae016bf025498a2e8,calca,branco,36,sarja,lavado,13,,longo,700eee83-24ba-41cf-a412-de7741ae6214,CD1,17.0,BA,BAHIA,NORDESTE,SAO JOAO,3,2,3,1.000,0.000,0.8387097,1.000,0.8387096774193549,0.000,0.00,99.90,99.90,0.00,Não demarc,0.0,31,39115,0,0,7228,6523,0,0,0,0,0,0,0,0
2025-01-01,395be8e13e6a427d3dc713212d59539f,ffaad1143a63d61ae016bf025498a2e8,calca,branco,36,sarja,lavado,13,,longo,7cb95c99-0ac4-4efb-81ad-47810db298e6,CD1,13.0,CE,CEARA,NORDESTE,TRIANGULO,3,2,2,0.000,0.000,0E-7,0.000,0.0,1.000,99.90,99.90,99.90,0.00,Não demarc,0.03225806451612903,31,39115,0,0,7228,6523,0,0,0,0,0,0,0,0
2025-01-01,395be8e13e6a427d3dc713212d59539f,ffaad1143a63d61ae016bf025498a2e8,calca,branco,36,sarja,lavado,13,,longo,8634d0e8-92db-4e08-843b-a34794e3b8d1,CD1,26.0,AL,ALAGOAS,NORDESTE,MANGABEIRA,3,3,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,99.90,99.90,0.00,Não demarc,0.0,31,39115,0,0,7228,6523,0,0,0,0,0,0,0,0
2025-01-01,395be8e13e6a427d3dc713212d59539f,ffaad1143a63d61ae016bf025498a2e8,calca,branco,36,sarja,lavado,13,,longo,930a7f9c-8494-494a-b1ef-49f876e5669a,CD1,43.0,RN,RIO GRANDE DO NORTE,NORDESTE,CENTRO,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,99.90,99.90,0.00,Não demarc,0.0,31,39115,0,0,7228,6523,0,0,0,0,0,0,0,0
2025-01-01,395be8e13e6a427d3dc713212d59539f,ffaad1143a63d61ae016bf025498a2e8,calca,branco,36,sarja,lavado,13,,longo,b2b3deb9-fdd2-4701-b40b-fcba5a6e8f11,CD1,22.0,PA,PARA,NORTE,CASTANHEIRA,3,1,1,0.000,0.000,0E-7,0.000,0.0,2.000,199.39,99.90,99.90,0.00,Não demarc,0.06451612903225806,31,39115,0,0,7228,6523,0,0,0,0,0,0,0,0
2025-01-01,395be8e13e6a427d3dc713212d59539f,ffaad1143a63d61ae016bf025498a2e8,calca,branco,36,sarja,lavado,13,,longo,b91a751b-3bc3-4cc1-866b-6833a7060fce,CD1,15.0,BA,BAHIA,NORDESTE,SAO CRISTOVAO,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,99.90,99.90,0.00,Não demarc,0.0,12,39115,0,0,7228,6523,0,0,0,0,0,0,0,0
2025-01-01,395be8e13e6a427d3dc713212d59539f,ffaad1143a63d61ae016bf025498a2e8,calca,branco,36,sarja,lavado,13,,longo,c19e5395-bb7f-465c-aed4-a7a5821923b0,CD1,43.0,PI,PIAUI,NORDESTE,CENTRO,3,1,1,0.000,0.000,0E-7,0.000,0.0,1.000,99.90,99.90,99.90,0.00,Não demarc,0.03225806451612903,31,39115,0,0,7228,6523,0,0,0,0,0,0,0,0
