mes,material,sku,produto,cor,tamanho,construcao,padronagem,marca,decote,detalhe,loja,centro_distribuicao,idade_loja,uf_loja,cidade_loja,regiao_loja,bairro_loja,clima_loja,perfil_loja,porte_loja,estoque_unidades_inicio,estoque_unidades_fim,estoque_unidades,estoque_unidades_mediana,prop_dias_com_estoque,venda_unidades,venda_valor_total,preco_atual,preco_original,diff_preco,etiqueta,prop_dias_com_venda,total_observacoes_vendas,pedidos,pedidos_m1,pedidos_m2,pedidos_m3,pedidos_m4,pedidos_m5,pedidos_m6,pedidos_m7,pedidos_m8,pedidos_m9,pedidos_m10,pedidos_m11,pedidos_m12
2025-07-01,18dbfce1e0362e62172de093f88cd83f,b9d5adeadabdfc2edf4acf6e16b36357,calca,cinza es,pp,malha,liso,9,,longo,a3959466-889a-4c03-8ca5-3f7a37734123,CD2,20.0,MG,MINAS GERAIS,SUDESTE,CIDADE INDUSTRIAL,2,2,2,1.000,2.000,1.5806452,2.000,1.0,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,31,30065,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,18dbfce1e0362e62172de093f88cd83f,b9d5adeadabdfc2edf4acf6e16b36357,calca,cinza es,pp,malha,liso,9,,longo,a73812d5-93b2-4792-bd9d-b26089637f68,CD2,10.0,MG,MINAS GERAIS,SUDESTE,MORADA DA COLINA,2,3,1,2.000,2.000,1.8064516,2.000,1.0,1.000,113.89,129.99,129.99,0.00,Não demarc,0.03225806451612903,31,30065,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,18dbfce1e0362e62172de093f88cd83f,b9d5adeadabdfc2edf4acf6e16b36357,calca,cinza es,pp,malha,liso,9,,longo,a7ac3653-db82-47e1-af19-c7a63cd56107,CD2,13.0,SP,SAO PAULO,SUDESTE,VILA OLIMPIA,1,3,1,2.000,2.000,1.6774194,2.000,0.9032258064516129,2.000,259.98,129.99,129.99,0.00,Não demarc,0.06451612903225806,31,30065,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,18dbfce1e0362e62172de093f88cd83f,b9d5adeadabdfc2edf4acf6e16b36357,calca,cinza es,pp,malha,liso,9,,longo,a7cd823a-f045-4f51-9f9c-c112c325e9e8,CD3,17.0,AM,AMAZONAS,NORTE,ADRIANOPOLIS,3,3,4,3.000,2.000,2.4193548,3.000,1.0,2.000,246.98,129.99,129.99,0.00,Não demarc,0.06451612903225806,31,2480,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,18dbfce1e0362e62172de093f88cd83f,b9d5adeadabdfc2edf4acf6e16b36357,calca,cinza es,pp,malha,liso,9,,longo,ac3a4b25-965b-4834-81a9-dad31b237682,CD2,7.0,MT,MATO GROSSO,CENTRO-OESTE,DOM AQUINO,3,3,3,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,31,30065,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,18dbfce1e0362e62172de093f88cd83f,b9d5adeadabdfc2edf4acf6e16b36357,calca,cinza es,pp,malha,liso,9,,longo,acc979dd-5d7e-4884-8866-744670a2c03d,CD2,14.0,MG,MINAS GERAIS,SUDESTE,SAO BENEDITO,2,2,2,1.000,0.000,0.9677419,1.000,0.967741935483871,1.000,129.99,129.99,129.99,0.00,Não demarc,0.03225806451612903,31,30065,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,18dbfce1e0362e62172de093f88cd83f,b9d5adeadabdfc2edf4acf6e16b36357,calca,cinza es,pp,malha,liso,9,,longo,ad4b6c26-c739-474d-a1cd-e23e05fc47b4,CD2,13.0,RJ,RIO DE JANEIRO,SUDESTE,CAMPO GRANDE,2,2,2,0.000,2.000,1.4000000,2.000,0.8,1.000,129.99,129.99,129.99,0.00,Não demarc,0.03333333333333333,30,30065,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,18dbfce1e0362e62172de093f88cd83f,b9d5adeadabdfc2edf4acf6e16b36357,calca,cinza es,pp,malha,liso,9,,longo,b0a7b674-b81a-4610-b101-5b569066bee5,CD2,12.0,SP,SAO PAULO,SUDESTE,CONSOLACAO,1,3,1,2.000,2.000,1.9032258,2.000,1.0,1.000,129.99,129.99,129.99,0.00,Não demarc,0.03225806451612903,31,30065,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,18dbfce1e0362e62172de093f88cd83f,b9d5adeadabdfc2edf4acf6e16b36357,calca,cinza es,pp,malha,liso,9,,longo,b0bb3122-a59f-4434-95a9-7cd2adedf621,CD2,10.0,RJ,RIO DE JANEIRO,SUDESTE,IPANEMA,2,3,1,2.000,0.000,1.1290323,1.000,0.8064516129032258,3.000,389.97,129.99,129.99,0.00,Não demarc,0.0967741935483871,31,30065,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,18dbfce1e0362e62172de093f88cd83f,b9d5adeadabdfc2edf4acf6e16b36357,calca,cinza es,pp,malha,liso,9,,longo,b22fb98d-3d6d-4a8a-953e-702b15191f22,CD2,26.0,MG,MINAS GERAIS,SUDESTE,CENTRO,2,2,4,3.000,2.000,2.4838710,3.000,1.0,2.000,259.98,129.99,129.99,0.00,Não demarc,0.06451612903225806,31,30065,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,18dbfce1e0362e62172de093f88cd83f,b9d5adeadabdfc2edf4acf6e16b36357,calca,cinza es,pp,malha,liso,9,,longo,b2b3deb9-fdd2-4701-b40b-fcba5a6e8f11,CD1,22.0,PA,PARA,NORTE,CASTANHEIRA,3,1,1,2.000,3.000,2.2580645,2.000,1.0,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,31,23111,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,18dbfce1e0362e62172de093f88cd83f,b9d5adeadabdfc2edf4acf6e16b36357,calca,cinza es,pp,malha,liso,9,,longo,b30ae39e-b658-4781-b793-519f71fce74a,CD1,13.0,PE,PERNAMBUCO,NORDESTE,PINA,3,3,2,2.000,1.000,1.9677419,2.000,1.0,1.000,129.99,129.99,129.99,0.00,Não demarc,0.03225806451612903,31,23111,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,18dbfce1e0362e62172de093f88cd83f,b9d5adeadabdfc2edf4acf6e16b36357,calca,cinza es,pp,malha,liso,9,,longo,b6056d0a-b691-4efd-9fd9-d3ce914ede64,CD1,14.0,MA,MARANHAO,NORDESTE,COHAMA,3,3,3,4.000,3.000,3.1290323,3.000,1.0,1.000,129.99,129.99,129.99,0.00,Não demarc,0.03225806451612903,31,23111,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,18dbfce1e0362e62172de093f88cd83f,b9d5adeadabdfc2edf4acf6e16b36357,calca,cinza es,pp,malha,liso,9,,longo,b640c7e4-22e5-4b9c-a9c8-8616578760f6,CD2,11.0,SC,SANTA CATARINA,SUL,BOM RETIRO,1,3,1,2.000,2.000,1.6774194,2.000,0.9032258064516129,2.000,246.81,129.99,129.99,0.00,Não demarc,0.06451612903225806,31,30065,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,18dbfce1e0362e62172de093f88cd83f,b9d5adeadabdfc2edf4acf6e16b36357,calca,cinza es,pp,malha,liso,9,,longo,b688f1e0-c0c3-42fa-8a0c-e9e4119fc9a3,CD2,4.0,PR,PARANA,SUL,MOSSUNGUE,1,3,3,0.000,1.000,1.6774194,2.000,0.9354838709677419,2.000,247.33,129.99,129.99,0.00,Não demarc,0.06451612903225806,31,30065,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,18dbfce1e0362e62172de093f88cd83f,b9d5adeadabdfc2edf4acf6e16b36357,calca,cinza es,pp,malha,liso,9,,longo,b8854ef6-5fba-4088-bad9-f36871697591,CD2,26.0,SP,SAO PAULO,SUDESTE,JARDIM ANALIA FRANCO,1,3,4,2.000,2.000,1.8709677,2.000,1.0,1.000,129.99,129.99,129.99,0.00,Não demarc,0.03225806451612903,31,30065,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,18dbfce1e0362e62172de093f88cd83f,b9d5adeadabdfc2edf4acf6e16b36357,calca,cinza es,pp,malha,liso,9,,longo,b8a1bbf3-5513-44d8-b899-a5c7b695de02,CD2,10.0,RJ,RIO DE JANEIRO,SUDESTE,BARRA DA TIJUCA,2,3,4,1.000,2.000,2.1935484,3.000,0.9032258064516129,6.000,766.95,129.99,129.99,0.00,Não demarc,0.1935483870967742,31,30065,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,18dbfce1e0362e62172de093f88cd83f,b9d5adeadabdfc2edf4acf6e16b36357,calca,cinza es,pp,malha,liso,9,,longo,b91a751b-3bc3-4cc1-866b-6833a7060fce,CD1,15.0,BA,BAHIA,NORDESTE,SAO CRISTOVAO,3,1,1,2.000,2.000,1.8387097,2.000,1.0,1.000,129.99,129.99,129.99,0.00,Não demarc,0.03225806451612903,31,23111,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,18dbfce1e0362e62172de093f88cd83f,b9d5adeadabdfc2edf4acf6e16b36357,calca,cinza es,pp,malha,liso,9,,longo,bbb08463-2f17-4179-be73-d9632a3de833,CD2,52.0,DF,BRASILIA,CENTRO-OESTE,CENTRO,2,3,1,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,31,30065,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,18dbfce1e0362e62172de093f88cd83f,b9d5adeadabdfc2edf4acf6e16b36357,calca,cinza es,pp,malha,liso,9,,longo,bfe6e827-b874-4500-adaa-ab09ff0be5ba,CD1,14.0,PE,PERNAMBUCO,NORDESTE,INDIANOPOLIS,2,3,2,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,31,23111,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,18dbfce1e0362e62172de093f88cd83f,b9d5adeadabdfc2edf4acf6e16b36357,calca,cinza es,pp,malha,liso,9,,longo,c68e1cb9-0b48-47ad-bf42-23e092038ee4,CD2,14.0,SP,SAO PAULO,SUDESTE,VILA PRUDENTE,1,3,4,2.000,2.000,1.7096774,2.000,1.0,4.000,510.32,129.99,129.99,0.00,Não demarc,0.12903225806451613,31,30065,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,18dbfce1e0362e62172de093f88cd83f,b9d5adeadabdfc2edf4acf6e16b36357,calca,cinza es,pp,malha,liso,9,,longo,c7b8f3dc-1395-4f84-854f-1ca53e0f045a,CD2,12.0,SP,SAO PAULO,SUDESTE,PIRITUBA,1,2,3,1.000,2.000,1.0322581,1.000,0.8387096774193549,2.000,259.98,129.99,129.99,0.00,Não demarc,0.06451612903225806,31,30065,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,18dbfce1e0362e62172de093f88cd83f,b9d5adeadabdfc2edf4acf6e16b36357,calca,cinza es,pp,malha,liso,9,,longo,c7d10e8f-bbe6-406c-b578-1e40491bbee5,CD3,12.0,AM,AMAZONAS,NORTE,PONTA NEGRA,3,2,2,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,31,2480,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,18dbfce1e0362e62172de093f88cd83f,b9d5adeadabdfc2edf4acf6e16b36357,calca,cinza es,pp,malha,liso,9,,longo,cbdd1021-4087-4952-a7ad-e566d76e8ee0,CD2,3.0,RJ,RIO DE JANEIRO,SUDESTE,TAQUARA,3,1,2,0.000,1.000,0.9166667,1.000,0.9166666666666666,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,24,30065,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,18dbfce1e0362e62172de093f88cd83f,b9d5adeadabdfc2edf4acf6e16b36357,calca,cinza es,pp,malha,liso,9,,longo,ce0bbbfd-895a-4cfb-aeae-b5ccfa77c64d,CD2,17.0,PR,PARANA,SUL,GLEBA FAZENDA PALHANO,2,3,4,1.000,1.000,0.8387097,1.000,0.8387096774193549,1.000,129.99,129.99,129.99,0.00,Não demarc,0.03225806451612903,31,30065,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,18dbfce1e0362e62172de093f88cd83f,b9d5adeadabdfc2edf4acf6e16b36357,calca,cinza es,pp,malha,liso,9,,longo,ceb9d6d4-aa1e-480f-8b86-c16f223904b9,CD2,15.0,PR,PARANA,SUL,PARQUE INDUSTRIAL BANDEIRANTES,2,3,3,2.000,1.000,1.5806452,2.000,1.0,2.000,239.76,129.99,129.99,0.00,Não demarc,0.06451612903225806,31,30065,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,18dbfce1e0362e62172de093f88cd83f,b9d5adeadabdfc2edf4acf6e16b36357,calca,cinza es,pp,malha,liso,9,,longo,d0c00582-08a5-4c70-8715-48acfe63f517,CD2,11.0,SP,SAO PAULO,SUDESTE,PINHEIROS,1,3,2,1.000,3.000,1.1935484,1.000,0.8387096774193549,8.000,1016.09,129.99,129.99,0.00,Não demarc,0.25806451612903225,31,30065,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,18dbfce1e0362e62172de093f88cd83f,b9d5adeadabdfc2edf4acf6e16b36357,calca,cinza es,pp,malha,liso,9,,longo,d4e5628a-0bf6-4030-b776-929a06a0b5ae,CD1,25.0,BA,BAHIA,NORDESTE,BARRA,3,3,4,3.000,1.000,2.5161290,3.000,1.0,2.000,259.98,129.99,129.99,0.00,Não demarc,0.06451612903225806,31,23111,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,18dbfce1e0362e62172de093f88cd83f,b9d5adeadabdfc2edf4acf6e16b36357,calca,cinza es,pp,malha,liso,9,,longo,d50e9454-4274-44ad-8341-80e05677d086,CD2,12.0,RJ,RIO DE JANEIRO,SUDESTE,CABO FRIO,2,2,2,0.000,0.000,0.5000000,0.000,0.5,1.000,129.99,129.99,129.99,0.00,Não demarc,0.1,10,30065,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,18dbfce1e0362e62172de093f88cd83f,b9d5adeadabdfc2edf4acf6e16b36357,calca,cinza es,pp,malha,liso,9,,longo,d7ecfe10-731e-4230-a6e8-37b6d9fa9679,CD1,21.0,RN,RIO GRANDE DO NORTE,NORDESTE,TIROL,3,3,4,3.000,1.000,1.2580645,1.000,0.8064516129032258,5.000,649.95,129.99,129.99,0.00,Não demarc,0.16129032258064516,31,23111,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,18dbfce1e0362e62172de093f88cd83f,b9d5adeadabdfc2edf4acf6e16b36357,calca,cinza es,pp,malha,liso,9,,longo,d94bb1b6-26c0-463a-b425-bc37a1f61c23,CD2,1.0,PR,PARANA,SUL,REGIAO DO LAGO,2,3,2,2.000,0.000,1.4516129,2.000,0.8709677419354839,3.000,389.97,129.99,129.99,0.00,Não demarc,0.0967741935483871,31,30065,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,18dbfce1e0362e62172de093f88cd83f,b9d5adeadabdfc2edf4acf6e16b36357,calca,cinza es,pp,malha,liso,9,,longo,da9d252d-a3ed-4fcb-ad52-6e037dc1d451,CD2,13.0,SP,SAO PAULO,SUDESTE,ANHANGABAU,1,3,3,1.000,1.000,0.8387097,1.000,0.8387096774193549,1.000,129.99,129.99,129.99,0.00,Não demarc,0.03225806451612903,31,30065,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,18dbfce1e0362e62172de093f88cd83f,b9d5adeadabdfc2edf4acf6e16b36357,calca,cinza es,pp,malha,liso,9,,longo,dc41653a-cfba-4d07-a035-c51c327b8063,CD2,6.0,RJ,RIO DE JANEIRO,SUDESTE,VENDA VELHA,3,1,2,0.000,1.000,0.9000000,1.000,0.9,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,20,30065,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,18dbfce1e0362e62172de093f88cd83f,b9d5adeadabdfc2edf4acf6e16b36357,calca,cinza es,pp,malha,liso,9,,longo,de01e11c-7a4a-4471-99f8-46415fb55160,CD2,4.0,RJ,RIO DE JANEIRO,SUDESTE,ANIL,2,3,3,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,31,30065,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,18dbfce1e0362e62172de093f88cd83f,b9d5adeadabdfc2edf4acf6e16b36357,calca,cinza es,pp,malha,liso,9,,longo,de17c8e1-b386-431d-a210-7118a104348a,CD2,4.0,SP,SAO PAULO,SUDESTE,AGUA BRANCA,1,2,1,1.000,2.000,1.5333333,2.000,0.8,1.000,129.99,129.99,129.99,0.00,Não demarc,0.06666666666666667,15,30065,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,18dbfce1e0362e62172de093f88cd83f,b9d5adeadabdfc2edf4acf6e16b36357,calca,cinza es,pp,malha,liso,9,,longo,e25cdda2-2da1-4d36-a714-65064c79b403,CD2,12.0,SP,SAO PAULO,SUDESTE,VILA DO GOLF,2,3,1,1.000,1.000,1.0000000,1.000,1.0,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,31,30065,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,18dbfce1e0362e62172de093f88cd83f,b9d5adeadabdfc2edf4acf6e16b36357,calca,cinza es,pp,malha,liso,9,,longo,eb36a9ef-fd9d-41fc-ab7e-6436163ec2d8,CD2,42.0,SP,SAO PAULO,SUDESTE,CENTRO,2,1,1,0.000,2.000,1.5555556,2.000,0.7777777777777778,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,9,30065,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,18dbfce1e0362e62172de093f88cd83f,b9d5adeadabdfc2edf4acf6e16b36357,calca,cinza es,pp,malha,liso,9,,longo,ec37704b-df5c-467b-9626-9f1550bfe2e1,CD2,42.0,DF,BRASILIA,CENTRO-OESTE,SETOR AREA ISOL SUDOE.,2,3,3,2.000,1.000,1.9032258,2.000,1.0,1.000,129.99,129.99,129.99,0.00,Não demarc,0.03225806451612903,31,30065,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,18dbfce1e0362e62172de093f88cd83f,b9d5adeadabdfc2edf4acf6e16b36357,calca,cinza es,pp,malha,liso,9,,longo,ecdba36c-8d2c-49d3-9e1a-0db4755c4514,CD2,19.0,SP,SAO PAULO,SUDESTE,JARDIM PAULISTA,1,3,2,2.000,1.000,1.5161290,2.000,1.0,1.000,123.90,129.99,129.99,0.00,Não demarc,0.03225806451612903,31,30065,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,18dbfce1e0362e62172de093f88cd83f,b9d5adeadabdfc2edf4acf6e16b36357,calca,cinza es,pp,malha,liso,9,,longo,edf9d37e-a536-497b-b81c-0c8f43c3c53d,CD2,8.0,RS,RIO GRANDE DO SUL,SUL,MARECHAL RONDON,1,2,1,2.000,1.000,1.0967742,1.000,1.0,1.000,117.59,129.99,129.99,0.00,Não demarc,0.03225806451612903,31,30065,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,18dbfce1e0362e62172de093f88cd83f,b9d5adeadabdfc2edf4acf6e16b36357,calca,cinza es,pp,malha,liso,9,,longo,ee8d071e-4bc7-4333-8828-4bd09927afab,CD2,15.0,GO,GOIAS,CENTRO-OESTE,SETOR BUENO,2,3,4,2.000,1.000,1.7096774,2.000,1.0,3.000,346.97,129.99,129.99,0.00,Não demarc,0.06451612903225806,31,30065,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,18dbfce1e0362e62172de093f88cd83f,b9d5adeadabdfc2edf4acf6e16b36357,calca,cinza es,pp,malha,liso,9,,longo,f0664c2c-f022-40dd-ba03-3c93d6327b13,CD2,4.0,RJ,RIO DE JANEIRO,SUDESTE,BOTAFOGO,2,3,3,1.000,2.000,0.8709677,1.000,0.7419354838709677,2.000,259.98,129.99,129.99,0.00,Não demarc,0.06451612903225806,31,30065,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,18dbfce1e0362e62172de093f88cd83f,b9d5adeadabdfc2edf4acf6e16b36357,calca,cinza es,pp,malha,liso,9,,longo,f1120591-b025-4d1c-becc-851b5490be2d,CD1,26.0,CE,CEARA,NORDESTE,AGUA FRIA,3,3,4,3.000,3.000,2.6129032,3.000,1.0,3.000,389.97,129.99,129.99,0.00,Não demarc,0.0967741935483871,31,23111,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,18dbfce1e0362e62172de093f88cd83f,b9d5adeadabdfc2edf4acf6e16b36357,calca,cinza es,pp,malha,liso,9,,longo,f1faa219-53f8-4fc8-833a-7f08c83e1ceb,CD2,9.0,RS,RIO GRANDE DO SUL,SUL,PASSO DA AREIA,1,3,3,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,129.99,129.99,0.00,Não demarc,0.0,31,30065,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,18dbfce1e0362e62172de093f88cd83f,b9d5adeadabdfc2edf4acf6e16b36357,calca,cinza es,pp,malha,liso,9,,longo,fa38cadd-2c8d-4699-a549-f7515b6b6f26,CD2,32.0,ES,ESPIRITO SANTO,SUDESTE,ENSEADA DO SUA,2,3,3,1.000,1.000,1.4516129,1.000,1.0,5.000,607.26,129.99,129.99,0.00,Não demarc,0.12903225806451613,31,30065,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,18dbfce1e0362e62172de093f88cd83f,b9d5adeadabdfc2edf4acf6e16b36357,calca,cinza es,pp,malha,liso,9,,longo,fceb9fd3-141c-467b-94df-34a9af611691,CD2,25.0,SP,SAO PAULO,SUDESTE,VILA BRANDINA,2,3,3,3.000,2.000,2.3225806,2.000,1.0,1.000,129.99,129.99,129.99,0.00,Não demarc,0.03225806451612903,31,30065,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,18dbfce1e0362e62172de093f88cd83f,b9d5adeadabdfc2edf4acf6e16b36357,calca,cinza es,pp,malha,liso,9,,longo,fdf39bea-2605-4363-848b-eabff9be6133,CD2,14.0,SP,SAO PAULO,SUDESTE,CERAMICA,1,3,3,0.000,3.000,2.1290323,2.000,0.9032258064516129,1.000,129.99,129.99,129.99,0.00,Não demarc,0.03225806451612903,31,30065,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,18dbfce1e0362e62172de093f88cd83f,b9d5adeadabdfc2edf4acf6e16b36357,calca,cinza es,pp,malha,liso,9,,longo,fe26d5e6-bfb7-4a55-a6a7-f85cc3cd2147,CD1,28.0,PB,PARAIBA,NORDESTE,MANAIRA,3,3,4,2.000,2.000,1.5161290,2.000,0.8709677419354839,3.000,381.31,129.99,129.99,0.00,Não demarc,0.0967741935483871,31,23111,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f610df66c70466e6512824346ad8e583,34cb0b74f12811d7db5dda127f6ee6ba,calca,cinza es,p,malha,liso,9,,longo,015fde50-aac3-4a8e-b963-8f7ee85c89f2,CD1,11.0,CE,CEARA,NORDESTE,PAPICU,3,3,2,5.000,4.000,4.5161290,5.000,1.0,1.000,129.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f610df66c70466e6512824346ad8e583,34cb0b74f12811d7db5dda127f6ee6ba,calca,cinza es,p,malha,liso,9,,longo,02568ece-15d4-40d5-b05a-47069ea100e2,CD2,26.0,SP,SAO PAULO,SUDESTE,APARECIDA,2,3,4,2.000,4.000,3.1290323,4.000,0.967741935483871,4.000,519.96,,,,,0.12903225806451613,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f610df66c70466e6512824346ad8e583,34cb0b74f12811d7db5dda127f6ee6ba,calca,cinza es,p,malha,liso,9,,longo,08b66e4d-42f1-4171-9bd0-db235ef765b1,CD1,12.0,AL,ALAGOAS,NORDESTE,CRUZ DAS ALMAS,3,3,1,3.000,2.000,2.0645161,2.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f610df66c70466e6512824346ad8e583,34cb0b74f12811d7db5dda127f6ee6ba,calca,cinza es,p,malha,liso,9,,longo,092e338b-f578-4f78-ad42-3bb59a2e6639,CD2,18.0,SP,SAO PAULO,SUDESTE,PERDIZES,1,3,3,1.000,2.000,1.4516129,2.000,0.8387096774193549,1.000,129.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f610df66c70466e6512824346ad8e583,34cb0b74f12811d7db5dda127f6ee6ba,calca,cinza es,p,malha,liso,9,,longo,0df49023-133b-4575-9721-7950d27e8ff3,CD2,24.0,SP,SAO PAULO,SUDESTE,JARDIM SANTA GENEBRA,2,3,4,4.000,3.000,3.9354839,4.000,1.0,1.000,129.99,,,,,0.03225806451612903,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f610df66c70466e6512824346ad8e583,34cb0b74f12811d7db5dda127f6ee6ba,calca,cinza es,p,malha,liso,9,,longo,0ebced6a-ed7d-4c08-a4fb-cf64d1e6b00b,CD2,14.0,SP,SAO PAULO,SUDESTE,TAMBORE,1,3,3,1.000,1.000,1.6451613,2.000,1.0,2.000,259.98,,,,,0.06451612903225806,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f610df66c70466e6512824346ad8e583,34cb0b74f12811d7db5dda127f6ee6ba,calca,cinza es,p,malha,liso,9,,longo,0f63d320-13ac-4bb0-bbe1-c894255d7c1a,CD1,43.0,RN,RIO GRANDE DO NORTE,NORDESTE,CENTRO,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f610df66c70466e6512824346ad8e583,34cb0b74f12811d7db5dda127f6ee6ba,calca,cinza es,p,malha,liso,9,,longo,1059b684-ab8f-4613-a102-878017d99f60,CD1,20.0,SE,SERGIPE,NORDESTE,JARDINS,3,3,3,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,,,,,0.0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f610df66c70466e6512824346ad8e583,34cb0b74f12811d7db5dda127f6ee6ba,calca,cinza es,p,malha,liso,9,,longo,11dddbc7-445a-41fe-94b4-e2086a537bb0,CD2,12.0,RS,RIO GRANDE DO SUL,SUL,AREAL,1,2,2,0.000,2.000,0.6666667,0.000,0.3333333333333333,0.000,0.00,,,,,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f610df66c70466e6512824346ad8e583,34cb0b74f12811d7db5dda127f6ee6ba,calca,cinza es,p,malha,liso,9,,longo,11e92a13-b9d0-4d66-a42e-66f89667560c,CD2,10.0,RS,RIO GRANDE DO SUL,SUL,PARQUE RESIDENCIAL SAO PEDRO,1,1,1,0.000,3.000,1.3750000,0.000,0.5,0.000,0.00,,,,,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f610df66c70466e6512824346ad8e583,34cb0b74f12811d7db5dda127f6ee6ba,calca,cinza es,p,malha,liso,9,,longo,13e89829-a51b-4e99-b654-51072626e534,CD1,11.0,SE,SERGIPE,NORDESTE,DIS,3,1,1,0.000,2.000,1.5000000,2.000,0.75,0.000,0.00,,,,,0.0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,f610df66c70466e6512824346ad8e583,34cb0b74f12811d7db5dda127f6ee6ba,calca,cinza es,p,malha,liso,9,,longo,1492be88-5ceb-49c6-98ff-ef90dae05875,CD2,14.0,ES,ESPIRITO SANTO,SUDESTE,EURICO SALLES,3,2,1,0.000,1.000,1.4000000,2.000,0.8333333333333334,1.000,129.99,,,,,0.03333333333333333,30,0,0,0,0,0,0,0,0,0,0,0,0,0
